image1,image2,score,same_eye
Img_9_1_1.jpg,Img_76_1_4.jpg,0.468042677591083,False
Img_9_1_1.jpg,Img_205_1_5.jpg,0.46216072830578514,False
Img_9_1_1.jpg,Img_211_1_1.jpg,0.4724138709013582,False
Img_9_1_1.jpg,Img_8_1_4.jpg,0.4767581252433485,False
Img_9_1_1.jpg,Img_142_1_5.jpg,0.4656769541106336,False
Img_9_1_1.jpg,Img_70_1_2.jpg,0.46094708487084873,False
Img_9_1_1.jpg,Img_47_1_4.jpg,0.4909655060728745,False
Img_9_1_1.jpg,Img_116_1_2.jpg,0.45957603030303035,False
Img_9_1_1.jpg,Img_202_1_3.jpg,0.4728199554273728,False
Img_9_1_1.jpg,Img_58_1_1.jpg,0.4394673238954999,False
Img_9_1_1.jpg,Img_165_1_2.jpg,0.48171458408138834,False
Img_9_1_1.jpg,Img_122_1_1.jpg,0.47299741669985396,False
Img_9_1_1.jpg,Img_159_1_3.jpg,0.4581521308315126,False
Img_9_1_1.jpg,Img_74_1_3.jpg,0.4578974598930481,False
Img_9_1_1.jpg,Img_128_1_4.jpg,0.4693780268503798,False
Img_9_1_1.jpg,Img_166_1_2.jpg,0.4616993149882904,False
Img_9_1_1.jpg,Img_240_1_3.jpg,0.4379800286838223,False
Img_9_1_1.jpg,Img_28_1_1.jpg,0.4527615174628663,False
Img_9_1_1.jpg,Img_113_1_5.jpg,0.4738862914844353,False
Img_9_1_1.jpg,Img_17_1_2.jpg,0.4602043688940992,False
Img_9_1_1.jpg,Img_154_1_4.jpg,0.4705125472304331,False
Img_9_1_1.jpg,Img_18_1_5.jpg,0.4759786182162674,False
Img_9_1_1.jpg,Img_61_1_2.jpg,0.4808076412987459,False
Img_9_1_1.jpg,Img_139_1_4.jpg,0.45525885817080103,False
Img_9_1_1.jpg,Img_30_1_1.jpg,0.4346030217889909,False
Img_9_1_1.jpg,Img_106_1_1.jpg,0.4479435851183765,False
Img_9_1_1.jpg,Img_104_1_3.jpg,0.4586161352405722,False
Img_9_1_1.jpg,Img_174_1_3.jpg,0.4697981482297635,False
Img_9_1_1.jpg,Img_109_1_4.jpg,0.45760190751445085,False
Img_9_1_1.jpg,Img_24_1_1.jpg,0.43661046163849154,False
Img_9_1_1.jpg,Img_155_1_2.jpg,0.47351880124545925,False
Img_9_1_1.jpg,Img_173_1_1.jpg,0.46984753604193974,False
Img_9_1_1.jpg,Img_89_1_5.jpg,0.451383036742955,False
Img_9_1_1.jpg,Img_141_1_2.jpg,0.46412372475520197,False
Img_9_1_1.jpg,Img_25_1_1.jpg,0.4634413840399003,False
Img_9_1_1.jpg,Img_42_1_2.jpg,0.4756198846960168,False
Img_9_1_1.jpg,Img_73_1_5.jpg,0.4808297039419429,False
Img_9_1_1.jpg,Img_220_1_5.jpg,0.4515693814143118,False
Img_9_1_1.jpg,Img_231_1_1.jpg,0.47670676661896705,False
Img_9_1_1.jpg,Img_107_1_2.jpg,0.448843229352347,False
Img_9_1_1.jpg,Img_48_1_1.jpg,0.42716924090708286,False
Img_9_1_1.jpg,Img_230_1_5.jpg,0.4721818442292171,False
Img_9_1_1.jpg,Img_198_1_5.jpg,0.4542461322452127,False
Img_9_1_1.jpg,Img_18_1_4.jpg,0.4729404148992577,False
Img_9_1_1.jpg,Img_71_1_5.jpg,0.4579645104895105,False
Img_9_1_1.jpg,Img_177_1_1.jpg,0.4621344826254826,False
Img_9_1_1.jpg,Img_52_1_3.jpg,0.4566330425055929,False
Img_9_1_1.jpg,Img_174_1_2.jpg,0.4739130316474416,False
Img_9_1_1.jpg,Img_176_1_4.jpg,0.4738082871346791,False
Img_9_1_1.jpg,Img_173_1_2.jpg,0.4819674890581942,False
Img_9_1_1.jpg,Img_83_1_2.jpg,0.4564894617725371,False
Img_9_1_1.jpg,Img_96_1_2.jpg,0.46401331261595546,False
Img_9_1_1.jpg,Img_125_1_1.jpg,0.4562577479921858,False
Img_9_1_1.jpg,Img_114_1_4.jpg,0.4719500432769726,False
Img_9_1_1.jpg,Img_188_1_2.jpg,0.4577824987281669,False
Img_9_1_1.jpg,Img_80_1_5.jpg,0.4587885489891136,False
Img_9_1_1.jpg,Img_84_1_1.jpg,0.4672398516642547,False
Img_9_1_1.jpg,Img_196_1_4.jpg,0.4486683958041958,False
Img_9_1_1.jpg,Img_185_1_4.jpg,0.46812348285675565,False
Img_9_1_1.jpg,Img_16_1_4.jpg,0.4657575639377972,False
Img_9_1_1.jpg,Img_76_1_2.jpg,0.4601158453505718,False
Img_9_1_1.jpg,Img_56_1_5.jpg,0.4687795987490019,False
Img_9_1_1.jpg,Img_149_1_1.jpg,0.45320310617357595,False
Img_9_1_1.jpg,Img_188_1_3.jpg,0.46158698703543644,False
Img_9_1_1.jpg,Img_148_1_4.jpg,0.4597241891891892,False
Img_9_1_1.jpg,Img_2_1_3.jpg,0.44749451830833675,False
Img_9_1_1.jpg,Img_30_1_3.jpg,0.4319136848040598,False
Img_9_1_1.jpg,Img_51_1_3.jpg,0.4768106066400139,False
Img_9_1_1.jpg,Img_112_1_5.jpg,0.4767527030625832,False
Img_9_1_1.jpg,Img_42_1_5.jpg,0.4711594496541123,False
Img_9_1_1.jpg,Img_230_1_1.jpg,0.4551488944888074,False
Img_9_1_1.jpg,Img_43_1_5.jpg,0.47103538940596773,False
Img_9_1_1.jpg,Img_137_1_5.jpg,0.4630863771224307,False
Img_9_1_1.jpg,Img_209_1_1.jpg,0.473235323865827,False
Img_9_1_1.jpg,Img_97_1_4.jpg,0.4568632378311769,False
Img_9_1_1.jpg,Img_54_1_5.jpg,0.47540515374759773,False
Img_9_1_1.jpg,Img_147_1_2.jpg,0.4665925869937251,False
Img_9_1_1.jpg,Img_21_1_4.jpg,0.47783369634977935,False
Img_9_1_1.jpg,Img_179_1_1.jpg,0.471191154345849,False
Img_9_1_1.jpg,Img_201_1_5.jpg,0.47954817527010807,False
Img_9_1_1.jpg,Img_184_1_1.jpg,0.4411287069974257,False
Img_9_1_1.jpg,Img_51_1_1.jpg,0.4721010550458716,False
Img_9_1_1.jpg,Img_193_1_2.jpg,0.46695771845328193,False
Img_9_1_1.jpg,Img_63_1_2.jpg,0.4325576428283372,False
Img_9_1_1.jpg,Img_187_1_1.jpg,0.4385732592211798,False
Img_9_1_1.jpg,Img_114_1_1.jpg,0.4675532627703636,False
Img_9_1_1.jpg,Img_169_1_3.jpg,0.4564794248608534,False
Img_9_1_1.jpg,Img_48_1_4.jpg,0.4468411238302139,False
Img_9_1_1.jpg,Img_219_1_5.jpg,0.4612825202804895,False
Img_9_1_1.jpg,Img_86_1_5.jpg,0.4590574450013924,False
Img_9_1_1.jpg,Img_24_1_5.jpg,0.4454086568783452,False
Img_9_1_1.jpg,Img_136_1_4.jpg,0.4497691726854892,False
Img_9_1_1.jpg,Img_143_1_4.jpg,0.46238708901796566,False
Img_9_1_1.jpg,Img_78_1_5.jpg,0.4661162910733845,False
Img_9_1_1.jpg,Img_91_1_5.jpg,0.4498967260112581,False
Img_9_1_1.jpg,Img_15_1_1.jpg,0.45797448335689495,False
Img_9_1_1.jpg,Img_175_1_3.jpg,0.45200207643871726,False
Img_9_1_1.jpg,Img_9_1_5.jpg,0.22188130767253567,True
Img_9_1_1.jpg,Img_181_1_3.jpg,0.466375,False
Img_9_1_1.jpg,Img_234_1_5.jpg,0.4627660528588703,False
Img_9_1_1.jpg,Img_149_1_4.jpg,0.4464678241497104,False
Img_9_1_1.jpg,Img_235_1_2.jpg,0.4673546198634721,False
Img_9_1_1.jpg,Img_236_1_5.jpg,0.47416266294532916,False
Img_9_1_1.jpg,Img_152_1_3.jpg,0.47170704200055263,False
Img_9_1_1.jpg,Img_58_1_2.jpg,0.4305459639844691,False
Img_9_1_1.jpg,Img_14_1_2.jpg,0.46838817486794554,False
Img_9_1_1.jpg,Img_234_1_4.jpg,0.44286246987951805,False
Img_9_1_1.jpg,Img_191_1_4.jpg,0.47481968108457073,False
Img_9_1_1.jpg,Img_222_1_3.jpg,0.45192032720537795,False
Img_9_1_1.jpg,Img_67_1_4.jpg,0.4585373321024694,False
Img_9_1_1.jpg,Img_102_1_3.jpg,0.456998651201645,False
Img_9_1_1.jpg,Img_213_1_2.jpg,0.4587086594681945,False
Img_9_1_1.jpg,Img_55_1_4.jpg,0.45131214662227775,False
Img_9_1_1.jpg,Img_63_1_3.jpg,0.42932143712574855,False
Img_9_1_1.jpg,Img_109_1_1.jpg,0.44172925973690996,False
Img_9_1_1.jpg,Img_6_1_4.jpg,0.45567202764976955,False
Img_9_1_1.jpg,Img_1_1_2.jpg,0.4818254110382092,False
Img_9_1_1.jpg,Img_6_1_3.jpg,0.46338841198979586,False
Img_9_1_1.jpg,Img_237_1_1.jpg,0.47359015413598216,False
Img_9_1_1.jpg,Img_108_1_5.jpg,0.4574918193515183,False
Img_9_1_1.jpg,Img_150_1_1.jpg,0.46431569459757444,False
Img_9_1_1.jpg,Img_195_1_1.jpg,0.4732055237116052,False
Img_9_1_1.jpg,Img_210_1_3.jpg,0.4616577928994082,False
Img_9_1_1.jpg,Img_92_1_2.jpg,0.4756276970583455,False
Img_9_1_1.jpg,Img_38_1_1.jpg,0.45167537404987335,False
Img_9_1_1.jpg,Img_138_1_1.jpg,0.448778223726628,False
Img_9_1_1.jpg,Img_56_1_3.jpg,0.4734942235278408,False
Img_9_1_1.jpg,Img_179_1_2.jpg,0.46000716782140105,False
Img_9_1_1.jpg,Img_166_1_3.jpg,0.4574691666666667,False
Img_9_1_1.jpg,Img_61_1_1.jpg,0.4699185191895898,False
Img_9_1_1.jpg,Img_69_1_4.jpg,0.4679119394600033,False
Img_9_1_1.jpg,Img_96_1_1.jpg,0.4678850358422939,False
Img_9_1_1.jpg,Img_54_1_3.jpg,0.47789201934015935,False
Img_9_1_1.jpg,Img_198_1_2.jpg,0.45266177731312074,False
Img_9_1_1.jpg,Img_123_1_2.jpg,0.4643580477935563,False
Img_9_1_1.jpg,Img_169_1_1.jpg,0.4606703133141369,False
Img_9_1_1.jpg,Img_195_1_5.jpg,0.4531844365276507,False
Img_9_1_1.jpg,Img_58_1_3.jpg,0.44017285105491133,False
Img_9_1_1.jpg,Img_154_1_5.jpg,0.4683833318339545,False
Img_9_1_1.jpg,Img_175_1_2.jpg,0.45970798721546613,False
Img_9_1_1.jpg,Img_28_1_4.jpg,0.46390868217054265,False
Img_9_1_1.jpg,Img_85_1_3.jpg,0.4820029212183524,False
Img_9_1_1.jpg,Img_17_1_4.jpg,0.4630791888423612,False
Img_9_1_1.jpg,Img_176_1_3.jpg,0.477477215735335,False
Img_9_1_1.jpg,Img_236_1_6.jpg,0.4776770515601535,False
Img_9_1_1.jpg,Img_77_1_5.jpg,0.4668350752041255,False
Img_9_1_1.jpg,Img_158_1_1.jpg,0.4626414182557487,False
Img_9_1_1.jpg,Img_199_1_2.jpg,0.46607605277625064,False
Img_9_1_1.jpg,Img_223_1_3.jpg,0.4591418314703353,False
Img_9_1_1.jpg,Img_119_1_1.jpg,0.4263572639011474,False
Img_9_1_1.jpg,Img_6_1_2.jpg,0.45951170797052915,False
Img_9_1_1.jpg,Img_152_1_1.jpg,0.4742174325842696,False
Img_9_1_1.jpg,Img_139_1_3.jpg,0.45423937224475397,False
Img_9_1_1.jpg,Img_28_1_5.jpg,0.44816809673613844,False
Img_9_1_1.jpg,Img_166_1_5.jpg,0.4573863870195902,False
Img_9_1_1.jpg,Img_209_1_4.jpg,0.4577397191866095,False
Img_9_1_1.jpg,Img_190_1_5.jpg,0.46534068885724456,False
Img_9_1_1.jpg,Img_24_1_2.jpg,0.44459476463834674,False
Img_9_1_1.jpg,Img_76_1_3.jpg,0.461402607887506,False
Img_9_1_1.jpg,Img_8_1_5.jpg,0.47879307793230125,False
Img_9_1_1.jpg,Img_90_1_2.jpg,0.477565469161064,False
Img_9_1_1.jpg,Img_4_1_3.jpg,0.45256326562500004,False
Img_9_1_1.jpg,Img_1_1_5.jpg,0.4648841465167952,False
Img_9_1_1.jpg,Img_108_1_2.jpg,0.46882090665236054,False
Img_9_1_1.jpg,Img_53_1_4.jpg,0.46783032826261006,False
Img_9_1_1.jpg,Img_195_1_3.jpg,0.4592485795977389,False
Img_9_1_1.jpg,Img_137_1_4.jpg,0.4688654910292729,False
Img_9_1_1.jpg,Img_128_1_3.jpg,0.4748157855164226,False
Img_9_1_1.jpg,Img_225_1_4.jpg,0.4788366798960889,False
Img_9_1_1.jpg,Img_127_1_3.jpg,0.47594617343904855,False
Img_9_1_1.jpg,Img_169_1_5.jpg,0.4699529142381349,False
Img_9_1_1.jpg,Img_228_1_1.jpg,0.45225617594139567,False
Img_9_1_1.jpg,Img_70_1_4.jpg,0.4639986222614322,False
Img_9_1_1.jpg,Img_230_1_4.jpg,0.4630309210177578,False
Img_9_1_1.jpg,Img_36_1_3.jpg,0.4701540024915466,False
Img_9_1_1.jpg,Img_151_1_3.jpg,0.4672365085083551,False
Img_9_1_1.jpg,Img_34_1_3.jpg,0.45007118644067795,False
Img_9_1_1.jpg,Img_6_1_1.jpg,0.4742531060473269,False
Img_9_1_1.jpg,Img_206_1_2.jpg,0.44793746070842133,False
Img_9_1_1.jpg,Img_52_1_1.jpg,0.44109659309564236,False
Img_9_1_1.jpg,Img_133_1_3.jpg,0.4489702909647779,False
Img_9_1_1.jpg,Img_108_1_4.jpg,0.45397333676622037,False
Img_9_1_1.jpg,Img_71_1_4.jpg,0.4646690204719932,False
Img_9_1_1.jpg,Img_135_1_5.jpg,0.45343688118811876,False
Img_9_1_1.jpg,Img_164_1_3.jpg,0.4688381360497238,False
Img_9_1_1.jpg,Img_120_1_3.jpg,0.46733817924649607,False
Img_9_1_1.jpg,Img_148_1_5.jpg,0.4652811773069814,False
Img_9_1_1.jpg,Img_167_1_2.jpg,0.47564843801529005,False
Img_9_1_1.jpg,Img_72_1_1.jpg,0.4787552029347486,False
Img_9_1_1.jpg,Img_10_1_1.jpg,0.47999293894798195,False
Img_9_1_1.jpg,Img_240_1_2.jpg,0.45217319700068165,False
Img_9_1_1.jpg,Img_78_1_1.jpg,0.473084994222158,False
Img_9_1_1.jpg,Img_180_1_4.jpg,0.4833936928104575,False
Img_9_1_1.jpg,Img_15_1_2.jpg,0.464366952191235,False
Img_9_1_1.jpg,Img_32_1_1.jpg,0.4284507917661936,False
Img_9_1_1.jpg,Img_5_1_5.jpg,0.470622223701731,False
Img_9_1_1.jpg,Img_55_1_2.jpg,0.4581076235059761,False
Img_9_1_1.jpg,Img_45_1_2.jpg,0.47525140119854914,False
Img_9_1_1.jpg,Img_87_1_2.jpg,0.46857638052974626,False
Img_9_1_1.jpg,Img_154_1_3.jpg,0.4611631280534842,False
Img_9_1_1.jpg,Img_25_1_3.jpg,0.45130419061893845,False
Img_9_1_1.jpg,Img_39_1_1.jpg,0.4438602435419612,False
Img_9_1_1.jpg,Img_122_1_2.jpg,0.4717256460234681,False
Img_9_1_1.jpg,Img_217_1_4.jpg,0.44693779043280185,False
Img_9_1_1.jpg,Img_42_1_1.jpg,0.4714963888888889,False
Img_9_1_1.jpg,Img_26_1_1.jpg,0.4511803812549643,False
Img_9_1_1.jpg,Img_225_1_3.jpg,0.451848182826714,False
Img_9_1_1.jpg,Img_90_1_1.jpg,0.4686078105761642,False
Img_9_1_1.jpg,Img_29_1_3.jpg,0.46668136821488526,False
Img_9_1_1.jpg,Img_203_1_3.jpg,0.4555523011181082,False
Img_9_1_1.jpg,Img_157_1_5.jpg,0.4678883995265649,False
Img_9_1_1.jpg,Img_154_1_1.jpg,0.45952739108083795,False
Img_9_1_1.jpg,Img_95_1_4.jpg,0.4557617577092511,False
Img_9_1_1.jpg,Img_143_1_1.jpg,0.46850388132681375,False
Img_9_1_1.jpg,Img_26_1_3.jpg,0.4239993556330802,False
Img_9_1_1.jpg,Img_214_1_4.jpg,0.4566102991232594,False
Img_9_1_1.jpg,Img_62_1_3.jpg,0.46117429465123555,False
Img_9_1_1.jpg,Img_216_1_1.jpg,0.4647864454061251,False
Img_9_1_1.jpg,Img_1_1_3.jpg,0.4847218551600051,False
Img_9_1_1.jpg,Img_172_1_1.jpg,0.47465840507726265,False
Img_9_1_1.jpg,Img_214_1_5.jpg,0.45926195377880774,False
Img_9_1_1.jpg,Img_74_1_4.jpg,0.4524272849462365,False
Img_9_1_1.jpg,Img_44_1_5.jpg,0.4681638498631565,False
Img_9_1_1.jpg,Img_98_1_1.jpg,0.4618851840575699,False
Img_9_1_1.jpg,Img_234_1_2.jpg,0.45759782000265287,False
Img_9_1_1.jpg,Img_100_1_3.jpg,0.4626270666290231,False
Img_9_1_1.jpg,Img_210_1_2.jpg,0.4683575,False
Img_9_1_1.jpg,Img_80_1_4.jpg,0.4711002358974359,False
Img_9_1_1.jpg,Img_137_1_1.jpg,0.4649170891904993,False
Img_9_1_1.jpg,Img_105_1_4.jpg,0.4798186766693701,False
Img_9_1_1.jpg,Img_85_1_2.jpg,0.48034045816733073,False
Img_9_1_1.jpg,Img_68_1_3.jpg,0.4688339290566038,False
Img_9_1_1.jpg,Img_162_1_4.jpg,0.4572304611365121,False
Img_9_1_1.jpg,Img_180_1_1.jpg,0.47786499224405377,False
Img_9_1_1.jpg,Img_176_1_1.jpg,0.46786379165555847,False
Img_9_1_1.jpg,Img_59_1_5.jpg,0.4746726386935459,False
Img_9_1_1.jpg,Img_183_1_3.jpg,0.4795754100946372,False
Img_9_1_1.jpg,Img_110_1_3.jpg,0.4603581794598909,False
Img_9_1_1.jpg,Img_44_1_1.jpg,0.4609681858635367,False
Img_9_1_1.jpg,Img_146_1_4.jpg,0.45546668212136,False
Img_9_1_1.jpg,Img_45_1_4.jpg,0.47538126457900626,False
Img_9_1_1.jpg,Img_46_1_6.jpg,0.4635724114497529,False
Img_9_1_1.jpg,Img_101_1_1.jpg,0.4730156279234585,False
Img_9_1_1.jpg,Img_205_1_3.jpg,0.45009013415892674,False
Img_9_1_1.jpg,Img_42_1_4.jpg,0.47367782526187946,False
Img_9_1_1.jpg,Img_133_1_5.jpg,0.4624879392764858,False
Img_9_1_1.jpg,Img_197_1_5.jpg,0.45402894586894593,False
Img_9_1_1.jpg,Img_74_1_1.jpg,0.4442415170237939,False
Img_9_1_1.jpg,Img_52_1_4.jpg,0.45531679389312973,False
Img_9_1_1.jpg,Img_208_1_3.jpg,0.4820881866197183,False
Img_9_1_1.jpg,Img_190_1_1.jpg,0.45422539317745037,False
Img_9_1_1.jpg,Img_170_1_4.jpg,0.4544973282442748,False
Img_9_1_1.jpg,Img_68_1_2.jpg,0.4693052280319535,False
Img_9_1_1.jpg,Img_134_1_3.jpg,0.4514486327036234,False
Img_9_1_1.jpg,Img_226_1_1.jpg,0.45029540088105724,False
Img_9_1_1.jpg,Img_43_1_2.jpg,0.4579592880817567,False
Img_9_1_1.jpg,Img_67_1_1.jpg,0.47376130090497737,False
Img_9_1_1.jpg,Img_117_1_1.jpg,0.457707068648483,False
Img_9_1_1.jpg,Img_47_1_1.jpg,0.4814205475298734,False
Img_9_1_1.jpg,Img_103_1_5.jpg,0.46424307475127724,False
Img_9_1_1.jpg,Img_88_1_1.jpg,0.4795793923520168,False
Img_9_1_1.jpg,Img_204_1_3.jpg,0.47226528473213125,False
Img_9_1_1.jpg,Img_159_1_2.jpg,0.4606107801053849,False
Img_9_1_1.jpg,Img_164_1_1.jpg,0.45914291566586607,False
Img_9_1_1.jpg,Img_140_1_2.jpg,0.4607164188060155,False
Img_9_1_1.jpg,Img_235_1_4.jpg,0.47326286730821365,False
Img_9_1_1.jpg,Img_223_1_1.jpg,0.44302844089920235,False
Img_9_1_1.jpg,Img_101_1_3.jpg,0.4709320801254634,False
Img_9_1_1.jpg,Img_63_1_5.jpg,0.4454518037436188,False
Img_9_1_1.jpg,Img_126_1_5.jpg,0.4817660883867277,False
Img_9_1_1.jpg,Img_223_1_2.jpg,0.4496127074235807,False
Img_9_1_1.jpg,Img_200_1_2.jpg,0.4582171280065226,False
Img_9_1_1.jpg,Img_38_1_3.jpg,0.452548323078937,False
Img_9_1_1.jpg,Img_191_1_5.jpg,0.47849582615404396,False
Img_9_1_1.jpg,Img_116_1_4.jpg,0.45599658241319674,False
Img_9_1_1.jpg,Img_227_1_3.jpg,0.4491045617263299,False
Img_9_1_1.jpg,Img_171_1_3.jpg,0.45177852500323035,False
Img_9_1_1.jpg,Img_75_1_2.jpg,0.4572952457174951,False
Img_9_1_1.jpg,Img_75_1_5.jpg,0.4672461694734028,False
Img_9_1_1.jpg,Img_119_1_3.jpg,0.46849390241386424,False
Img_9_1_1.jpg,Img_121_1_2.jpg,0.44554149602973475,False
Img_9_1_1.jpg,Img_199_1_4.jpg,0.4707824119547657,False
Img_9_1_1.jpg,Img_18_1_3.jpg,0.4717038721118768,False
Img_9_1_1.jpg,Img_207_1_4.jpg,0.44059795221843,False
Img_9_1_1.jpg,Img_40_1_3.jpg,0.46704092911345546,False
Img_9_1_1.jpg,Img_60_1_4.jpg,0.4130349794661191,False
Img_9_1_1.jpg,Img_215_1_2.jpg,0.4765925103092783,False
Img_9_1_1.jpg,Img_146_1_3.jpg,0.4677050882275481,False
Img_9_1_1.jpg,Img_229_1_5.jpg,0.45322769709543564,False
Img_9_1_1.jpg,Img_134_1_1.jpg,0.45439312699425655,False
Img_9_1_1.jpg,Img_22_1_2.jpg,0.449609910367893,False
Img_9_1_1.jpg,Img_185_1_1.jpg,0.47225713710210016,False
Img_9_1_1.jpg,Img_160_1_5.jpg,0.46605171522363564,False
Img_9_1_1.jpg,Img_26_1_2.jpg,0.466655339023612,False
Img_9_1_1.jpg,Img_163_1_4.jpg,0.4671225582573455,False
Img_9_1_1.jpg,Img_198_1_4.jpg,0.44853606007067137,False
Img_9_1_1.jpg,Img_3_1_3.jpg,0.44724920639411514,False
Img_9_1_1.jpg,Img_19_1_3.jpg,0.4715830183486238,False
Img_9_1_1.jpg,Img_113_1_3.jpg,0.47660922503534253,False
Img_9_1_1.jpg,Img_28_1_2.jpg,0.4615240149253731,False
Img_9_1_1.jpg,Img_222_1_2.jpg,0.4650025279566249,False
Img_9_1_1.jpg,Img_222_1_1.jpg,0.4610122181319475,False
Img_9_1_1.jpg,Img_187_1_3.jpg,0.4403039300861072,False
Img_9_1_1.jpg,Img_122_1_5.jpg,0.4728536941036803,False
Img_9_1_1.jpg,Img_83_1_3.jpg,0.44449687477247907,False
Img_9_1_1.jpg,Img_91_1_3.jpg,0.4460016990036707,False
Img_9_1_1.jpg,Img_152_1_5.jpg,0.4616294698745347,False
Img_9_1_1.jpg,Img_232_1_4.jpg,0.45949064661515815,False
Img_9_1_1.jpg,Img_157_1_4.jpg,0.4664360503361803,False
Img_9_1_1.jpg,Img_75_1_1.jpg,0.46680008879977086,False
Img_9_1_1.jpg,Img_81_1_4.jpg,0.45575085712431873,False
Img_9_1_1.jpg,Img_59_1_2.jpg,0.4783411090798294,False
Img_9_1_1.jpg,Img_91_1_4.jpg,0.45494619546705095,False
Img_9_1_1.jpg,Img_155_1_5.jpg,0.44839823881011953,False
Img_9_1_1.jpg,Img_34_1_4.jpg,0.4534076950842214,False
Img_9_1_1.jpg,Img_39_1_4.jpg,0.4507089937026089,False
Img_9_1_1.jpg,Img_193_1_1.jpg,0.4544329637414608,False
Img_9_1_1.jpg,Img_231_1_3.jpg,0.47245231882168925,False
Img_9_1_1.jpg,Img_2_1_4.jpg,0.4288702313712147,False
Img_9_1_1.jpg,Img_112_1_1.jpg,0.4656998790131267,False
Img_9_1_1.jpg,Img_198_1_1.jpg,0.45539650330554754,False
Img_9_1_1.jpg,Img_103_1_2.jpg,0.4673288823430399,False
Img_9_1_1.jpg,Img_240_1_5.jpg,0.450796765179578,False
Img_9_1_1.jpg,Img_189_1_4.jpg,0.4604633684210526,False
Img_9_1_1.jpg,Img_129_1_2.jpg,0.4519962865344468,False
Img_9_1_1.jpg,Img_11_1_5.jpg,0.4639644376231621,False
Img_9_1_1.jpg,Img_146_1_1.jpg,0.4820020082239024,False
Img_9_1_1.jpg,Img_187_1_4.jpg,0.4460377685950413,False
Img_9_1_1.jpg,Img_221_1_3.jpg,0.44248389623366646,False
Img_9_1_1.jpg,Img_231_1_4.jpg,0.474772239475052,False
Img_9_1_1.jpg,Img_150_1_5.jpg,0.46412054924549734,False
Img_9_1_1.jpg,Img_38_1_5.jpg,0.4571598086651965,False
Img_9_1_1.jpg,Img_83_1_1.jpg,0.46016271033314515,False
Img_9_1_1.jpg,Img_178_1_1.jpg,0.4373044692784196,False
Img_9_1_1.jpg,Img_27_1_1.jpg,0.4608488126888218,False
Img_9_1_1.jpg,Img_209_1_3.jpg,0.4715609470468432,False
Img_9_1_1.jpg,Img_88_1_4.jpg,0.47707622698971297,False
Img_9_1_1.jpg,Img_224_1_4.jpg,0.4762586390138264,False
Img_9_1_1.jpg,Img_29_1_5.jpg,0.4533620939751146,False
Img_9_1_1.jpg,Img_55_1_1.jpg,0.45502682087143626,False
Img_9_1_1.jpg,Img_13_1_1.jpg,0.46043575152653826,False
Img_9_1_1.jpg,Img_179_1_5.jpg,0.45922859801488836,False
Img_9_1_1.jpg,Img_161_1_4.jpg,0.47533399406528193,False
Img_9_1_1.jpg,Img_114_1_5.jpg,0.47605470176881937,False
Img_9_1_1.jpg,Img_92_1_3.jpg,0.47324373045004786,False
Img_9_1_1.jpg,Img_41_1_3.jpg,0.4583031031254501,False
Img_9_1_1.jpg,Img_54_1_2.jpg,0.4757651543349977,False
Img_9_1_1.jpg,Img_181_1_4.jpg,0.467738292201382,False
Img_9_1_1.jpg,Img_165_1_4.jpg,0.4785735706018518,False
Img_9_1_1.jpg,Img_77_1_1.jpg,0.4623590654405475,False
Img_9_1_1.jpg,Img_111_1_2.jpg,0.451422711852276,False
Img_9_1_1.jpg,Img_157_1_2.jpg,0.4575363877582968,False
Img_9_1_1.jpg,Img_32_1_4.jpg,0.42420939627582194,False
Img_9_1_1.jpg,Img_64_1_2.jpg,0.45365679052484903,False
Img_9_1_1.jpg,Img_190_1_2.jpg,0.45533886952106956,False
Img_9_1_1.jpg,Img_95_1_3.jpg,0.45637068586910023,False
Img_9_1_1.jpg,Img_200_1_4.jpg,0.44880917968064576,False
Img_9_1_1.jpg,Img_208_1_4.jpg,0.47990720441445245,False
Img_9_1_1.jpg,Img_145_1_2.jpg,0.46077326041521527,False
Img_9_1_1.jpg,Img_158_1_5.jpg,0.4559010919377652,False
Img_9_1_1.jpg,Img_184_1_4.jpg,0.45907952610200087,False
Img_9_1_1.jpg,Img_71_1_3.jpg,0.4692405,False
Img_9_1_1.jpg,Img_135_1_1.jpg,0.4562390989399293,False
Img_9_1_1.jpg,Img_231_1_2.jpg,0.46354604818314926,False
Img_9_1_1.jpg,Img_178_1_4.jpg,0.4436622517321016,False
Img_9_1_1.jpg,Img_130_1_4.jpg,0.4761262917594654,False
Img_9_1_1.jpg,Img_144_1_5.jpg,0.4615588359070083,False
Img_9_1_1.jpg,Img_220_1_4.jpg,0.45090687759911285,False
Img_9_1_1.jpg,Img_124_1_5.jpg,0.4689314958633573,False
Img_9_1_1.jpg,Img_142_1_2.jpg,0.46478284708249495,False
Img_9_1_1.jpg,Img_126_1_1.jpg,0.4805572044029742,False
Img_9_1_1.jpg,Img_208_1_5.jpg,0.4771726431718062,False
Img_9_1_1.jpg,Img_3_1_4.jpg,0.4489870826306914,False
Img_9_1_1.jpg,Img_224_1_3.jpg,0.46964878115653036,False
Img_9_1_1.jpg,Img_52_1_5.jpg,0.45136887792244157,False
Img_9_1_1.jpg,Img_81_1_1.jpg,0.4442851736352271,False
Img_9_1_1.jpg,Img_124_1_4.jpg,0.47806813496280554,False
Img_9_1_1.jpg,Img_174_1_1.jpg,0.4731295977686436,False
