image1,image2,score,same_eye
Img_175_1_5.jpg,Img_181_1_1.jpg,0.4802346346782988,False
Img_175_1_5.jpg,Img_190_1_1.jpg,0.468436383061383,False
Img_175_1_5.jpg,Img_171_1_1.jpg,0.48522148885887917,False
Img_175_1_5.jpg,Img_70_1_3.jpg,0.4665215155440414,False
Img_175_1_5.jpg,Img_174_1_4.jpg,0.4800793209876543,False
Img_175_1_5.jpg,Img_157_1_3.jpg,0.44203301801801803,False
Img_175_1_5.jpg,Img_36_1_3.jpg,0.45434000690131127,False
Img_175_1_5.jpg,Img_172_1_5.jpg,0.48112555596738327,False
Img_175_1_5.jpg,Img_122_1_5.jpg,0.4854936035049288,False
Img_175_1_5.jpg,Img_54_1_2.jpg,0.48273529693924166,False
Img_175_1_5.jpg,Img_79_1_1.jpg,0.48217767857142857,False
Img_175_1_5.jpg,Img_84_1_5.jpg,0.44961058774604934,False
Img_175_1_5.jpg,Img_37_1_3.jpg,0.47497458519119035,False
Img_175_1_5.jpg,Img_63_1_5.jpg,0.4739806782157385,False
Img_175_1_5.jpg,Img_83_1_2.jpg,0.45814510829043137,False
Img_175_1_5.jpg,Img_121_1_2.jpg,0.44876014644351464,False
Img_175_1_5.jpg,Img_51_1_5.jpg,0.48701724614529796,False
Img_175_1_5.jpg,Img_225_1_1.jpg,0.4747183293466886,False
Img_175_1_5.jpg,Img_143_1_4.jpg,0.4574915280665281,False
Img_175_1_5.jpg,Img_100_1_5.jpg,0.4555641158848458,False
Img_175_1_5.jpg,Img_154_1_2.jpg,0.482122332883187,False
Img_175_1_5.jpg,Img_199_1_4.jpg,0.46277637883646355,False
Img_175_1_5.jpg,Img_22_1_5.jpg,0.4867533290208362,False
Img_175_1_5.jpg,Img_4_1_5.jpg,0.46906645954121506,False
Img_175_1_5.jpg,Img_144_1_4.jpg,0.45268105069501224,False
Img_175_1_5.jpg,Img_85_1_4.jpg,0.44593759284267387,False
Img_175_1_5.jpg,Img_140_1_1.jpg,0.48342857142857143,False
Img_175_1_5.jpg,Img_66_1_2.jpg,0.4760998519736842,False
Img_175_1_5.jpg,Img_147_1_1.jpg,0.480782157326131,False
Img_175_1_5.jpg,Img_102_1_3.jpg,0.480614635381499,False
Img_175_1_5.jpg,Img_74_1_5.jpg,0.4633562614678899,False
Img_175_1_5.jpg,Img_234_1_4.jpg,0.47986673745173747,False
Img_175_1_5.jpg,Img_160_1_2.jpg,0.4411591463414634,False
Img_175_1_5.jpg,Img_120_1_1.jpg,0.47817188234499525,False
Img_175_1_5.jpg,Img_178_1_5.jpg,0.4695875809435707,False
Img_175_1_5.jpg,Img_49_1_3.jpg,0.4426365510701707,False
Img_175_1_5.jpg,Img_193_1_3.jpg,0.46505142700027496,False
Img_175_1_5.jpg,Img_56_1_1.jpg,0.49056623843222646,False
Img_175_1_5.jpg,Img_109_1_2.jpg,0.45445353678363365,False
Img_175_1_5.jpg,Img_110_1_5.jpg,0.4602518550468686,False
Img_175_1_5.jpg,Img_144_1_2.jpg,0.4397587101154107,False
Img_175_1_5.jpg,Img_182_1_1.jpg,0.480698396353815,False
Img_175_1_5.jpg,Img_207_1_5.jpg,0.4815225266362253,False
Img_175_1_5.jpg,Img_156_1_5.jpg,0.46238681917359875,False
Img_175_1_5.jpg,Img_180_1_5.jpg,0.46851946012606194,False
Img_175_1_5.jpg,Img_53_1_5.jpg,0.4842163571910871,False
Img_175_1_5.jpg,Img_58_1_5.jpg,0.4473095318298601,False
Img_175_1_5.jpg,Img_31_1_5.jpg,0.45918209435249957,False
Img_175_1_5.jpg,Img_52_1_2.jpg,0.48226438761308277,False
Img_175_1_5.jpg,Img_4_1_4.jpg,0.4709486209813875,False
Img_175_1_5.jpg,Img_18_1_4.jpg,0.4753933421301935,False
Img_175_1_5.jpg,Img_234_1_3.jpg,0.4565128488767869,False
Img_175_1_5.jpg,Img_34_1_5.jpg,0.44591434567299887,False
Img_175_1_5.jpg,Img_109_1_5.jpg,0.4384188602442334,False
Img_175_1_5.jpg,Img_179_1_2.jpg,0.46793081064730796,False
Img_175_1_5.jpg,Img_202_1_1.jpg,0.47684539162727885,False
Img_175_1_5.jpg,Img_13_1_4.jpg,0.4699436197056173,False
Img_175_1_5.jpg,Img_175_1_1.jpg,0.13281419424682955,True
Img_175_1_5.jpg,Img_49_1_1.jpg,0.4598640437309715,False
Img_175_1_5.jpg,Img_178_1_1.jpg,0.4734283687002653,False
Img_175_1_5.jpg,Img_233_1_2.jpg,0.48455513622122326,False
Img_175_1_5.jpg,Img_229_1_4.jpg,0.4423802354181307,False
Img_175_1_5.jpg,Img_65_1_5.jpg,0.440063490182803,False
Img_175_1_5.jpg,Img_107_1_2.jpg,0.4571692804428044,False
Img_175_1_5.jpg,Img_71_1_1.jpg,0.46580692418229097,False
Img_175_1_5.jpg,Img_1_1_4.jpg,0.48329344155844156,False
Img_175_1_5.jpg,Img_40_1_1.jpg,0.4571850205987366,False
Img_175_1_5.jpg,Img_184_1_3.jpg,0.47753854552183567,False
Img_175_1_5.jpg,Img_239_1_6.jpg,0.47091302243635835,False
Img_175_1_5.jpg,Img_106_1_2.jpg,0.4946493185099624,False
Img_175_1_5.jpg,Img_113_1_4.jpg,0.4657889432815665,False
Img_175_1_5.jpg,Img_138_1_5.jpg,0.47894437024817105,False
Img_175_1_5.jpg,Img_26_1_1.jpg,0.49100042953742123,False
Img_175_1_5.jpg,Img_39_1_2.jpg,0.4781018062120189,False
Img_175_1_5.jpg,Img_221_1_4.jpg,0.4493871844434094,False
Img_175_1_5.jpg,Img_216_1_2.jpg,0.4639455754323196,False
Img_175_1_5.jpg,Img_214_1_3.jpg,0.47232229912221474,False
Img_175_1_5.jpg,Img_160_1_5.jpg,0.44184249492900607,False
Img_175_1_5.jpg,Img_225_1_4.jpg,0.4557826575028637,False
Img_175_1_5.jpg,Img_132_1_1.jpg,0.4841142857142857,False
Img_175_1_5.jpg,Img_207_1_1.jpg,0.4885005095962938,False
Img_175_1_5.jpg,Img_187_1_4.jpg,0.4766037945093775,False
Img_175_1_5.jpg,Img_74_1_2.jpg,0.44994032778795995,False
Img_175_1_5.jpg,Img_34_1_1.jpg,0.44690671041490265,False
Img_175_1_5.jpg,Img_50_1_1.jpg,0.4668326101321586,False
Img_175_1_5.jpg,Img_58_1_2.jpg,0.4660581743645805,False
Img_175_1_5.jpg,Img_117_1_5.jpg,0.4758365416936005,False
Img_175_1_5.jpg,Img_231_1_2.jpg,0.46751304013194067,False
Img_175_1_5.jpg,Img_188_1_4.jpg,0.4380792472666106,False
Img_175_1_5.jpg,Img_91_1_2.jpg,0.4561181694715087,False
Img_175_1_5.jpg,Img_204_1_1.jpg,0.48304370357866305,False
Img_175_1_5.jpg,Img_8_1_1.jpg,0.49158732275489536,False
Img_175_1_5.jpg,Img_196_1_5.jpg,0.46562174161953374,False
Img_175_1_5.jpg,Img_107_1_1.jpg,0.4624385043889264,False
Img_175_1_5.jpg,Img_14_1_4.jpg,0.46980946995273465,False
Img_175_1_5.jpg,Img_32_1_3.jpg,0.4754313313523699,False
Img_175_1_5.jpg,Img_148_1_4.jpg,0.468745827433014,False
Img_175_1_5.jpg,Img_109_1_4.jpg,0.4509664227365555,False
Img_175_1_5.jpg,Img_234_1_5.jpg,0.46613064798598947,False
Img_175_1_5.jpg,Img_56_1_4.jpg,0.4902471471978393,False
Img_175_1_5.jpg,Img_55_1_4.jpg,0.44940247524752475,False
Img_175_1_5.jpg,Img_129_1_1.jpg,0.45150059275521404,False
Img_175_1_5.jpg,Img_75_1_3.jpg,0.4640772434400329,False
Img_175_1_5.jpg,Img_8_1_4.jpg,0.481703528021607,False
Img_175_1_5.jpg,Img_116_1_2.jpg,0.4818852632678646,False
Img_175_1_5.jpg,Img_230_1_1.jpg,0.47895303354697943,False
Img_175_1_5.jpg,Img_80_1_1.jpg,0.4739833128265633,False
Img_175_1_5.jpg,Img_159_1_2.jpg,0.4581666948008103,False
Img_175_1_5.jpg,Img_199_1_5.jpg,0.45915653053715966,False
Img_175_1_5.jpg,Img_139_1_1.jpg,0.4824882851155874,False
Img_175_1_5.jpg,Img_173_1_3.jpg,0.4855504243041412,False
Img_175_1_5.jpg,Img_117_1_2.jpg,0.4731126149622512,False
Img_175_1_5.jpg,Img_151_1_3.jpg,0.4792950987992096,False
Img_175_1_5.jpg,Img_150_1_1.jpg,0.48939739055379095,False
Img_175_1_5.jpg,Img_54_1_1.jpg,0.4805968461075139,False
Img_175_1_5.jpg,Img_182_1_5.jpg,0.4752539331532748,False
Img_175_1_5.jpg,Img_113_1_1.jpg,0.47006075286968263,False
Img_175_1_5.jpg,Img_5_1_5.jpg,0.45321406477197623,False
Img_175_1_5.jpg,Img_127_1_5.jpg,0.44925905775075986,False
Img_175_1_5.jpg,Img_220_1_4.jpg,0.47498653427334914,False
Img_175_1_5.jpg,Img_15_1_4.jpg,0.4523732825409725,False
Img_175_1_5.jpg,Img_157_1_1.jpg,0.45783670090989137,False
Img_175_1_5.jpg,Img_239_1_1.jpg,0.47588113364803064,False
Img_175_1_5.jpg,Img_239_1_5.jpg,0.4743573676680973,False
Img_175_1_5.jpg,Img_45_1_2.jpg,0.43751905017921144,False
Img_175_1_5.jpg,Img_154_1_3.jpg,0.4732436698176907,False
Img_175_1_5.jpg,Img_31_1_3.jpg,0.452506346718903,False
Img_175_1_5.jpg,Img_240_1_4.jpg,0.46637195121951225,False
Img_175_1_5.jpg,Img_67_1_3.jpg,0.4536295031990967,False
Img_175_1_5.jpg,Img_190_1_5.jpg,0.4703188091143594,False
Img_175_1_5.jpg,Img_241_1_3.jpg,0.4673311037778789,False
Img_175_1_5.jpg,Img_221_1_3.jpg,0.4357669052001841,False
Img_175_1_5.jpg,Img_85_1_3.jpg,0.4284315496286293,False
Img_175_1_5.jpg,Img_133_1_3.jpg,0.47176398541919806,False
Img_175_1_5.jpg,Img_3_1_2.jpg,0.47780873659373657,False
Img_175_1_5.jpg,Img_178_1_3.jpg,0.45630762254084695,False
Img_175_1_5.jpg,Img_203_1_1.jpg,0.5056591661039838,False
Img_175_1_5.jpg,Img_134_1_3.jpg,0.47504657353392693,False
Img_175_1_5.jpg,Img_142_1_4.jpg,0.4599526983785335,False
Img_175_1_5.jpg,Img_212_1_2.jpg,0.44307029235830714,False
Img_175_1_5.jpg,Img_210_1_3.jpg,0.47313837209302323,False
Img_175_1_5.jpg,Img_89_1_3.jpg,0.4755776606772633,False
Img_175_1_5.jpg,Img_19_1_5.jpg,0.4648675725860905,False
Img_175_1_5.jpg,Img_92_1_5.jpg,0.4698929536679537,False
Img_175_1_5.jpg,Img_4_1_2.jpg,0.4687448275862069,False
Img_175_1_5.jpg,Img_86_1_3.jpg,0.46034448008102635,False
Img_175_1_5.jpg,Img_170_1_1.jpg,0.45489168465958557,False
Img_175_1_5.jpg,Img_201_1_2.jpg,0.47189585641605425,False
Img_175_1_5.jpg,Img_51_1_3.jpg,0.45358801402263893,False
Img_175_1_5.jpg,Img_152_1_2.jpg,0.4829233373357819,False
Img_175_1_5.jpg,Img_90_1_3.jpg,0.4753341736694678,False
Img_175_1_5.jpg,Img_43_1_2.jpg,0.4839833810888252,False
Img_175_1_5.jpg,Img_193_1_1.jpg,0.46281689222207134,False
Img_175_1_5.jpg,Img_151_1_5.jpg,0.4781458450904945,False
Img_175_1_5.jpg,Img_68_1_2.jpg,0.45674349363507777,False
Img_175_1_5.jpg,Img_78_1_5.jpg,0.4772216162442082,False
Img_175_1_5.jpg,Img_77_1_3.jpg,0.4680493949405324,False
Img_175_1_5.jpg,Img_26_1_2.jpg,0.49433081487704295,False
Img_175_1_5.jpg,Img_165_1_2.jpg,0.4717143077837196,False
Img_175_1_5.jpg,Img_18_1_2.jpg,0.47224477343972643,False
Img_175_1_5.jpg,Img_42_1_5.jpg,0.4714531516017446,False
Img_175_1_5.jpg,Img_164_1_2.jpg,0.4793395633187773,False
Img_175_1_5.jpg,Img_151_1_2.jpg,0.47441886973180075,False
Img_175_1_5.jpg,Img_115_1_3.jpg,0.4638779689955708,False
Img_175_1_5.jpg,Img_241_1_4.jpg,0.4668213860206513,False
Img_175_1_5.jpg,Img_66_1_3.jpg,0.4805641304347826,False
Img_175_1_5.jpg,Img_31_1_1.jpg,0.4583155411255411,False
Img_175_1_5.jpg,Img_156_1_4.jpg,0.4747778848501289,False
Img_175_1_5.jpg,Img_153_1_2.jpg,0.4586556888472353,False
Img_175_1_5.jpg,Img_29_1_1.jpg,0.45739448258506143,False
Img_175_1_5.jpg,Img_25_1_4.jpg,0.43593720677671594,False
Img_175_1_5.jpg,Img_127_1_4.jpg,0.45951340198321894,False
Img_175_1_5.jpg,Img_197_1_2.jpg,0.4841732860649032,False
Img_175_1_5.jpg,Img_62_1_2.jpg,0.45502374100168475,False
Img_175_1_5.jpg,Img_167_1_5.jpg,0.4686038667442537,False
Img_175_1_5.jpg,Img_228_1_4.jpg,0.48564029372045914,False
Img_175_1_5.jpg,Img_158_1_4.jpg,0.4702068406205924,False
Img_175_1_5.jpg,Img_192_1_3.jpg,0.4834817097862767,False
Img_175_1_5.jpg,Img_125_1_3.jpg,0.47025011177987963,False
Img_175_1_5.jpg,Img_89_1_4.jpg,0.46671603644107906,False
Img_175_1_5.jpg,Img_234_1_1.jpg,0.45670799201568846,False
Img_175_1_5.jpg,Img_70_1_4.jpg,0.4650436388600267,False
Img_175_1_5.jpg,Img_123_1_2.jpg,0.4844064015438172,False
Img_175_1_5.jpg,Img_216_1_3.jpg,0.45593430644019817,False
Img_175_1_5.jpg,Img_213_1_2.jpg,0.46609479118329467,False
Img_175_1_5.jpg,Img_177_1_2.jpg,0.47836170949418444,False
Img_175_1_5.jpg,Img_95_1_5.jpg,0.46220657708628005,False
Img_175_1_5.jpg,Img_162_1_2.jpg,0.47815986669373395,False
Img_175_1_5.jpg,Img_229_1_5.jpg,0.45145872828696515,False
Img_175_1_5.jpg,Img_130_1_4.jpg,0.4728065513626834,False
Img_175_1_5.jpg,Img_76_1_5.jpg,0.47364899427116486,False
Img_175_1_5.jpg,Img_33_1_3.jpg,0.4688276978417266,False
Img_175_1_5.jpg,Img_214_1_1.jpg,0.47299238690074275,False
Img_175_1_5.jpg,Img_69_1_3.jpg,0.44716598712446354,False
Img_175_1_5.jpg,Img_161_1_5.jpg,0.473622876701851,False
Img_175_1_5.jpg,Img_238_1_2.jpg,0.4605275857519789,False
Img_175_1_5.jpg,Img_229_1_1.jpg,0.45037397536394175,False
Img_175_1_5.jpg,Img_174_1_5.jpg,0.4776896777977094,False
Img_175_1_5.jpg,Img_67_1_4.jpg,0.46293411838218584,False
Img_175_1_5.jpg,Img_233_1_4.jpg,0.4764017715570086,False
Img_175_1_5.jpg,Img_43_1_4.jpg,0.471059217877095,False
Img_175_1_5.jpg,Img_62_1_5.jpg,0.4570563768906908,False
Img_175_1_5.jpg,Img_193_1_5.jpg,0.4513684666298952,False
Img_175_1_5.jpg,Img_128_1_2.jpg,0.4728869379586391,False
Img_175_1_5.jpg,Img_174_1_2.jpg,0.4754361165407967,False
Img_175_1_5.jpg,Img_124_1_2.jpg,0.43337388588060105,False
Img_175_1_5.jpg,Img_169_1_5.jpg,0.4580644591029024,False
Img_175_1_5.jpg,Img_28_1_2.jpg,0.47386100102145046,False
Img_175_1_5.jpg,Img_191_1_2.jpg,0.4752539331532748,False
Img_175_1_5.jpg,Img_17_1_1.jpg,0.4850539669142471,False
Img_175_1_5.jpg,Img_168_1_2.jpg,0.4579129178723991,False
Img_175_1_5.jpg,Img_113_1_5.jpg,0.4709821235651587,False
Img_175_1_5.jpg,Img_163_1_1.jpg,0.44398385342789604,False
Img_175_1_5.jpg,Img_146_1_5.jpg,0.4760565365533343,False
Img_175_1_5.jpg,Img_122_1_1.jpg,0.4886086165577342,False
Img_175_1_5.jpg,Img_197_1_5.jpg,0.48435051673517326,False
Img_175_1_5.jpg,Img_204_1_2.jpg,0.4719465943600868,False
Img_175_1_5.jpg,Img_211_1_1.jpg,0.4747221221363698,False
Img_175_1_5.jpg,Img_5_1_3.jpg,0.44740819810326654,False
Img_175_1_5.jpg,Img_110_1_3.jpg,0.46445147533142,False
Img_175_1_5.jpg,Img_121_1_5.jpg,0.44530184863873606,False
Img_175_1_5.jpg,Img_153_1_3.jpg,0.44492593361359256,False
Img_175_1_5.jpg,Img_128_1_5.jpg,0.4665228571428572,False
Img_175_1_5.jpg,Img_198_1_5.jpg,0.471838815575987,False
Img_175_1_5.jpg,Img_153_1_4.jpg,0.4481629310344828,False
Img_175_1_5.jpg,Img_130_1_2.jpg,0.472983789836348,False
Img_175_1_5.jpg,Img_191_1_4.jpg,0.4739975185685348,False
Img_175_1_5.jpg,Img_64_1_4.jpg,0.44996206599713057,False
Img_175_1_5.jpg,Img_137_1_3.jpg,0.45642874439461883,False
Img_175_1_5.jpg,Img_236_1_2.jpg,0.4608235049215217,False
Img_175_1_5.jpg,Img_170_1_4.jpg,0.4525443604454944,False
Img_175_1_5.jpg,Img_52_1_5.jpg,0.46669924834763044,False
Img_175_1_5.jpg,Img_1_1_2.jpg,0.4688880992572586,False
Img_175_1_5.jpg,Img_102_1_1.jpg,0.4600953886652214,False
Img_175_1_5.jpg,Img_55_1_5.jpg,0.4631765584415584,False
Img_175_1_5.jpg,Img_168_1_3.jpg,0.4604658929836995,False
Img_175_1_5.jpg,Img_171_1_3.jpg,0.4850216216216216,False
Img_175_1_5.jpg,Img_109_1_1.jpg,0.4583104458254526,False
Img_175_1_5.jpg,Img_108_1_4.jpg,0.48090385471587577,False
Img_175_1_5.jpg,Img_38_1_1.jpg,0.47438028153762857,False
Img_175_1_5.jpg,Img_241_1_2.jpg,0.4684466681678977,False
Img_175_1_5.jpg,Img_28_1_4.jpg,0.4660735916643966,False
Img_175_1_5.jpg,Img_199_1_3.jpg,0.4558315024038461,False
Img_175_1_5.jpg,Img_71_1_5.jpg,0.46694126598066726,False
Img_175_1_5.jpg,Img_174_1_1.jpg,0.47355572094378096,False
Img_175_1_5.jpg,Img_153_1_1.jpg,0.45898633497007824,False
Img_175_1_5.jpg,Img_163_1_4.jpg,0.4508516796368353,False
Img_175_1_5.jpg,Img_7_1_1.jpg,0.4303684474123539,False
Img_175_1_5.jpg,Img_161_1_4.jpg,0.47027685050798257,False
Img_175_1_5.jpg,Img_9_1_4.jpg,0.46017695813639437,False
Img_175_1_5.jpg,Img_128_1_4.jpg,0.478138486005089,False
Img_175_1_5.jpg,Img_101_1_1.jpg,0.47457681765389087,False
Img_175_1_5.jpg,Img_161_1_1.jpg,0.4657169682151589,False
Img_175_1_5.jpg,Img_142_1_5.jpg,0.47437755334181153,False
Img_175_1_5.jpg,Img_74_1_3.jpg,0.4600918954996186,False
Img_175_1_5.jpg,Img_83_1_1.jpg,0.45442172019326416,False
Img_175_1_5.jpg,Img_19_1_3.jpg,0.46361115800135044,False
Img_175_1_5.jpg,Img_197_1_4.jpg,0.48444598629362723,False
Img_175_1_5.jpg,Img_23_1_2.jpg,0.46593203792810645,False
Img_175_1_5.jpg,Img_232_1_2.jpg,0.46778851621356043,False
Img_175_1_5.jpg,Img_182_1_3.jpg,0.4659718202764977,False
Img_175_1_5.jpg,Img_55_1_2.jpg,0.448082565145457,False
Img_175_1_5.jpg,Img_166_1_4.jpg,0.47218341228451394,False
Img_175_1_5.jpg,Img_8_1_3.jpg,0.4874922764227642,False
Img_175_1_5.jpg,Img_84_1_4.jpg,0.43839727074235807,False
Img_175_1_5.jpg,Img_184_1_4.jpg,0.4692756145503841,False
Img_175_1_5.jpg,Img_103_1_3.jpg,0.46041054978175017,False
Img_175_1_5.jpg,Img_228_1_1.jpg,0.481619767049291,False
Img_175_1_5.jpg,Img_207_1_3.jpg,0.4758649681528663,False
Img_175_1_5.jpg,Img_28_1_3.jpg,0.46706494011976046,False
Img_175_1_5.jpg,Img_222_1_5.jpg,0.44393401759530793,False
Img_175_1_5.jpg,Img_180_1_1.jpg,0.49049327572183815,False
Img_175_1_5.jpg,Img_163_1_2.jpg,0.47032693391115926,False
Img_175_1_5.jpg,Img_19_1_2.jpg,0.47232229912221474,False
Img_175_1_5.jpg,Img_61_1_3.jpg,0.4640636825466843,False
Img_175_1_5.jpg,Img_184_1_1.jpg,0.46660453498671395,False
Img_175_1_5.jpg,Img_103_1_2.jpg,0.47116935146443517,False
Img_175_1_5.jpg,Img_199_1_2.jpg,0.4676141348469212,False
Img_175_1_5.jpg,Img_173_1_2.jpg,0.48191991854150507,False
Img_175_1_5.jpg,Img_122_1_4.jpg,0.4852939393939394,False
Img_175_1_5.jpg,Img_76_1_2.jpg,0.4741358077491381,False
Img_175_1_5.jpg,Img_140_1_5.jpg,0.4789679007415859,False
Img_175_1_5.jpg,Img_69_1_1.jpg,0.45810562275276856,False
Img_175_1_5.jpg,Img_231_1_4.jpg,0.46905562120189065,False
Img_175_1_5.jpg,Img_87_1_1.jpg,0.47005894295542494,False
Img_175_1_5.jpg,Img_96_1_3.jpg,0.4690232674971316,False
Img_175_1_5.jpg,Img_22_1_3.jpg,0.48071925207756233,False
Img_175_1_5.jpg,Img_45_1_1.jpg,0.4324979211469534,False
Img_175_1_5.jpg,Img_173_1_5.jpg,0.4884149051490515,False
Img_175_1_5.jpg,Img_189_1_4.jpg,0.44300849112426033,False
Img_175_1_5.jpg,Img_201_1_3.jpg,0.45287006567212584,False
Img_175_1_5.jpg,Img_227_1_1.jpg,0.442356294332118,False
Img_175_1_5.jpg,Img_150_1_3.jpg,0.47374432284541723,False
Img_175_1_5.jpg,Img_20_1_4.jpg,0.4582470219096565,False
Img_175_1_5.jpg,Img_61_1_5.jpg,0.467651936999171,False
Img_175_1_5.jpg,Img_1_1_1.jpg,0.47131716745442265,False
Img_175_1_5.jpg,Img_217_1_5.jpg,0.45935300558567443,False
Img_175_1_5.jpg,Img_200_1_1.jpg,0.45876341585843117,False
Img_175_1_5.jpg,Img_183_1_5.jpg,0.45439883005095716,False
Img_175_1_5.jpg,Img_31_1_2.jpg,0.4491860449369036,False
Img_175_1_5.jpg,Img_36_1_1.jpg,0.45244675807011453,False
Img_175_1_5.jpg,Img_80_1_3.jpg,0.47008494107055165,False
Img_175_1_5.jpg,Img_142_1_2.jpg,0.47411576680816103,False
Img_175_1_5.jpg,Img_170_1_2.jpg,0.45467751808717133,False
Img_175_1_5.jpg,Img_83_1_3.jpg,0.4571804498269896,False
Img_175_1_5.jpg,Img_215_1_3.jpg,0.4765034143706105,False
Img_175_1_5.jpg,Img_86_1_1.jpg,0.4631862316431144,False
Img_175_1_5.jpg,Img_195_1_1.jpg,0.44669144159351787,False
Img_175_1_5.jpg,Img_27_1_3.jpg,0.453047201560684,False
Img_175_1_5.jpg,Img_223_1_3.jpg,0.4691284154460719,False
Img_175_1_5.jpg,Img_69_1_5.jpg,0.4520527115256496,False
Img_175_1_5.jpg,Img_169_1_2.jpg,0.47269684777826665,False
Img_175_1_5.jpg,Img_81_1_3.jpg,0.4736135268755389,False
Img_175_1_5.jpg,Img_94_1_5.jpg,0.4834146914044859,False
Img_175_1_5.jpg,Img_22_1_1.jpg,0.48091848531345904,False
Img_175_1_5.jpg,Img_98_1_3.jpg,0.4684406026151222,False
Img_175_1_5.jpg,Img_49_1_4.jpg,0.4443685717193649,False
Img_175_1_5.jpg,Img_100_1_3.jpg,0.4601560547320411,False
Img_175_1_5.jpg,Img_10_1_3.jpg,0.4701338467706663,False
Img_175_1_5.jpg,Img_105_1_2.jpg,0.4955586019090399,False
Img_175_1_5.jpg,Img_151_1_4.jpg,0.4815874661827779,False
Img_175_1_5.jpg,Img_90_1_1.jpg,0.47319704994637657,False
Img_175_1_5.jpg,Img_195_1_2.jpg,0.44662901008311756,False
Img_175_1_5.jpg,Img_125_1_2.jpg,0.4647465065502183,False
Img_175_1_5.jpg,Img_226_1_3.jpg,0.4416842002326596,False
Img_175_1_5.jpg,Img_74_1_4.jpg,0.44233413935554944,False
Img_175_1_5.jpg,Img_177_1_5.jpg,0.48761413214189003,False
Img_175_1_5.jpg,Img_28_1_5.jpg,0.46317615340583856,False
Img_175_1_5.jpg,Img_106_1_4.jpg,0.49457299788934117,False
Img_175_1_5.jpg,Img_192_1_5.jpg,0.4822009253499222,False
Img_175_1_5.jpg,Img_146_1_2.jpg,0.4840488352464551,False
Img_175_1_5.jpg,Img_179_1_3.jpg,0.4555371056709017,False
Img_175_1_5.jpg,Img_54_1_5.jpg,0.48177440613026823,False
Img_175_1_5.jpg,Img_181_1_2.jpg,0.4752038783374622,False
Img_175_1_5.jpg,Img_165_1_3.jpg,0.4750837770193402,False
Img_175_1_5.jpg,Img_119_1_1.jpg,0.4605614864864865,False
Img_175_1_5.jpg,Img_201_1_4.jpg,0.47329648703757643,False
Img_175_1_5.jpg,Img_180_1_3.jpg,0.47645878839590444,False
Img_175_1_5.jpg,Img_224_1_3.jpg,0.4577109120521173,False
Img_175_1_5.jpg,Img_30_1_4.jpg,0.45943950765556957,False
Img_175_1_5.jpg,Img_155_1_1.jpg,0.4741570238095238,False
Img_175_1_5.jpg,Img_59_1_3.jpg,0.45222578299776284,False
Img_175_1_5.jpg,Img_82_1_1.jpg,0.46613885107290043,False
Img_175_1_5.jpg,Img_141_1_1.jpg,0.4687772727272727,False
Img_175_1_5.jpg,Img_52_1_4.jpg,0.46871946577629386,False
Img_175_1_5.jpg,Img_56_1_3.jpg,0.48806868600682596,False
Img_175_1_5.jpg,Img_206_1_1.jpg,0.4689440669856459,False
Img_175_1_5.jpg,Img_216_1_4.jpg,0.4702235386221294,False
Img_175_1_5.jpg,Img_102_1_4.jpg,0.4727411039837947,False
Img_175_1_5.jpg,Img_236_1_4.jpg,0.4770732233845116,False
Img_175_1_5.jpg,Img_89_1_5.jpg,0.4626835118219749,False
Img_175_1_5.jpg,Img_12_1_2.jpg,0.46650148955060783,False
Img_175_1_5.jpg,Img_214_1_5.jpg,0.4756657590491626,False
Img_175_1_5.jpg,Img_46_1_6.jpg,0.45479534354142126,False
Img_175_1_5.jpg,Img_163_1_5.jpg,0.45261805751492135,False
Img_175_1_5.jpg,Img_27_1_2.jpg,0.4492762166531932,False
Img_175_1_5.jpg,Img_176_1_6.jpg,0.477087724519158,False
Img_175_1_5.jpg,Img_130_1_1.jpg,0.4793460649389336,False
Img_175_1_5.jpg,Img_19_1_1.jpg,0.47659410871033087,False
Img_175_1_5.jpg,Img_96_1_4.jpg,0.46147454598370197,False
Img_175_1_5.jpg,Img_145_1_4.jpg,0.47664565330155617,False
Img_175_1_5.jpg,Img_105_1_3.jpg,0.4932801764375088,False
Img_175_1_5.jpg,Img_70_1_2.jpg,0.468403846325831,False
Img_175_1_5.jpg,Img_116_1_5.jpg,0.4714851717740827,False
Img_175_1_5.jpg,Img_26_1_4.jpg,0.4424606466876972,False
Img_175_1_5.jpg,Img_228_1_5.jpg,0.482038571910871,False
Img_175_1_5.jpg,Img_99_1_1.jpg,0.47255728656474094,False
Img_175_1_5.jpg,Img_41_1_5.jpg,0.47898078037904124,False
Img_175_1_5.jpg,Img_155_1_2.jpg,0.4743043514389947,False
Img_175_1_5.jpg,Img_216_1_1.jpg,0.4676316846725186,False
Img_175_1_5.jpg,Img_69_1_4.jpg,0.43809340193301116,False
Img_175_1_5.jpg,Img_186_1_5.jpg,0.4701490614334471,False
Img_175_1_5.jpg,Img_6_1_5.jpg,0.4652877876106195,False
Img_175_1_5.jpg,Img_104_1_3.jpg,0.45439745104659013,False
Img_175_1_5.jpg,Img_226_1_2.jpg,0.44830023773698463,False
Img_175_1_5.jpg,Img_26_1_5.jpg,0.47202381736043886,False
Img_175_1_5.jpg,Img_183_1_2.jpg,0.45690094060754666,False
Img_175_1_5.jpg,Img_13_1_5.jpg,0.49242493247805535,False
